unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
35,76,[6 7],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,132.99999919249439,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",128.789699282081
35,77,[ 6 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,131.9999998472225,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",130.7560338844376
35,78,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,131.00000050195067,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",127.70104508123643
35,79,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,129.99999910386532,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",129.2862953899743
35,80,[ 8 10],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,128.99999975859345,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",128.30772536457468
35,81,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,128.00000041332157,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",127.23435025442936
35,82,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,126.99999901523624,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",123.88603288087978
35,83,[6 7],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,125.99999966996438,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",123.13405959176905
35,84,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,125.00000032469251,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",117.22249051341474
35,85,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,123.9999999530139,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",116.65951668178644
35,86,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,122.9999995813353,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",112.16176951163234
35,87,[0 7],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,122.00000023606343,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",104.65265736424465
35,88,[ 0 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,120.99999986438483,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",112.34644266471486
35,89,[ 1 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,119.99999949270622,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",109.34927443227544
35,90,[0 9],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,119.00000014743436,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",110.17583105378668
35,91,[ 9 10],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,117.99999977575575,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",110.05832647083065
35,92,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,117.0000004304839,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",109.20114354017373
35,93,[4 6],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,116.00000005880528,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",106.4489693583919
35,94,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,115.00000020033005,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",106.55455530630834
35,95,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,113.99999982865145,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",99.84469723290496
35,96,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,112.99999997017622,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",103.33421635497007
35,97,[ 3 10],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,112.00000011170098,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",102.05120280065817
35,98,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,110.99999999662406,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",103.91011931907134
35,99,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,109.99999988154714,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",99.00665306718402
35,100,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,109.0000000230719,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",98.28711731020869
35,101,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,108.00000000422061,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",99.20245400891463
35,102,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,106.99999998536933,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",95.14350239082349
35,103,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,106.00000006274367,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",95.54895358039815
35,104,[1 2],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,105.00000007596759,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",95.96188419587133
35,105,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,103.99999996089068,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",97.91882615017015
35,106,[ 3 10],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,102.99999984581376,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",103.82495270679715
35,107,[ 7 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,101.99999998733853,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",103.04127422675845
35,108,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,101.00000012886329,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",112.00436336674346
35,109,[3 9],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,99.99999975718468,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",112.37991378843526
35,110,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,98.99999989870945,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",116.04406318685665
35,111,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,97.99999952703084,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",116.39820173759071
35,112,[0 5],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,97.00000018175898,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",115.56423497263576
35,113,[ 2 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,95.99999981008037,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",110.18466328376564
35,114,[3 4],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,95.00000046480851,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",103.45650963856141
35,115,[ 7 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,94.0000000931299,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",98.5362744665949
35,116,[ 1 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,92.9999997214513,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",88.62909281673711
35,117,[0 6],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,92.00000037617943,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",85.79399728742008
35,118,[0 8],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,91.00000000450083,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",79.91211394473709
35,119,[ 9 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,90.00000065922896,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",80.15247376897342
35,120,[0 6],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,88.99999926114363,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",78.24165750706561
35,121,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,87.99999991587175,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",76.98820549320975
35,122,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,87.0000005705999,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",80.48998709657161
35,123,[ 9 10],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,85.99999917251455,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",80.79100961182674
35,124,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,84.99999982724269,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",82.97343362469715
35,125,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,84.00000048197082,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",86.97213978610844
35,126,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,82.99999908388548,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",87.73083911857212
35,127,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,81.99999973861361,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",89.44975632396314
35,128,[0 9],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,81.00000039334174,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",90.03925661132372
35,129,[ 0 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,79.9999989952564,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",90.1703759664536
35,130,[0 6],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,78.99999964998455,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",87.62528139684098
35,131,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,78.00000030471267,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",81.72120919329973
35,132,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,77.0000009594408,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",78.17230320379095
35,133,[0 4],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,75.99999956135547,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",73.48554733849377
35,134,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,75.0000002160836,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",69.56042017049005
35,135,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,74.00000087081173,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",62.999899273706994
35,136,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,72.99999947272639,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",59.07613517385109
35,137,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,72.00000012745453,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",58.28646709729382
35,138,[11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,71.00000078218267,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",57.22904645348121
35,139,[ 0 12],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,70.0000014369108,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",55.98351008838743
35,140,[0 2],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,68.99999798601198,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",56.44094262079239
35,141,[ 0 12],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,67.9999986407401,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",60.87803736399507
35,142,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,66.99999929546824,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",59.055516715301714
35,143,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,65.99999995019638,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",60.966045583322924
35,144,[3 8],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,65.00000060492451,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",62.08776855644665
35,145,[4 9],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,64.00000125965263,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",62.10095583021419
35,146,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,63.00000191438078,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",62.08221364318155
35,147,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,61.99999846348196,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",60.263802727066434
35,148,[ 2 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,60.9999991182101,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",60.34551291465101
35,149,[ 4 10],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,59.99999977293823,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",60.50395726995521
35,150,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,59.000000427666365,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",58.657521344270585
35,151,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,58.0000010823945,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",55.302292147748496
35,152,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,57.00000173712263,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",55.85503270420071
35,153,[ 4 10],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,55.999998286223814,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",55.59650958633186
35,154,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,54.99999894095195,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",51.56866784326075
35,155,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,53.99999959568008,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",52.73918619270055
35,156,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,53.00000025040821,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",50.115587930152294
35,157,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,52.00000090513635,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",48.15512642714948
35,158,[0 7],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,51.00000155986449,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",50.82791420620115
35,159,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,49.99999810896567,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",48.38768556017837
35,160,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,48.9999987636938,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",46.95265398314779
35,161,[ 0 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,47.999999418421936,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",45.42330794379217
35,162,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,47.00000007315007,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",45.838074800919316
35,163,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,46.0000007278782,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",42.27313428535227
35,164,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,45.000001382606335,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",44.5967302809428
35,165,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,44.00000203733447,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",40.99693299255931
35,166,[0 2],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,42.99999858643565,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",42.06185051118497
35,167,[ 9 10],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,41.99999924116379,"['BPR', 'Nc', 'W31', 'P30', 'T50', 'W32', 'NRf', 'T24', 'NRc', 'Nf', 'T30', 'Ps30', 'phi', 'htBleed']",40.010449371211095
