unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
26,85,[0 4 6],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,55.999998976521795,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",144.67284768608428
26,86,[2 5 7],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,54.999997175144685,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",141.74478608679956
26,87,[ 1  5 13],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,54.00000126548855,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",132.2269524094834
26,88,[12 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],,52.999999464111426,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",133.0013086621037
26,89,[ 1 10 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,51.999997662734316,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",129.15093496717103
26,90,[ 2 10 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,51.00000175307818,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",123.34494736825289
26,91,[ 2  5 10],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,49.99999995170107,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",129.66761827580513
26,92,[ 1  6 11],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,48.99999815032395,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",120.26082144494632
26,93,[ 5 11 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,48.00000224066781,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",119.34225648383953
26,94,[ 4  6 13],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,47.0000004392907,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",117.51124216799981
26,95,[ 2  8 13],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,45.99999863791358,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",120.64151646878672
26,96,[ 2 10 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,45.00000272825744,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",116.40859774962694
26,97,[ 0  2 13],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,44.00000092688033,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",121.68116807940686
26,98,[ 0 10 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,42.99999912550322,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",121.02267841151453
26,99,[ 2 10 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,41.9999973241261,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",124.92149383631774
26,100,[ 8 10 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],,41.00000141446996,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",124.93180582095722
26,101,[ 2  8 10],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,39.999999613092854,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",125.18448111262492
26,102,[ 7  8 13],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],,38.999997811715744,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",126.47813070627204
26,103,[2 7 9],[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,37.99999601033862,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",125.68108838203091
26,104,[2 4 5],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,36.99999420896151,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",122.13933039650954
26,105,[2 5 6],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,36.00000419102635,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",121.89855048949381
26,106,[ 2  6 13],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,35.00000238964924,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",112.78105630668466
26,107,[ 2 10 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,34.000000588272115,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",114.93616241001129
26,108,[ 2 10 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,32.999998786895006,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",106.58687499605301
26,109,[ 6  8 10],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0.],,31.999996985517896,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",108.16554690246022
26,110,[ 6  7 11],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],,30.999995184140772,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",102.61649136361547
26,111,[ 1  7 12],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,30.00000516620561,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",100.56259029736628
26,112,[ 6 12 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],,29.0000033648285,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",98.74755138295491
26,113,[ 2 10 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,28.00000156345139,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",97.95011284047808
26,114,[ 0  9 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,26.99999976207428,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",94.84894658717661
26,115,[ 7  8 14],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],,25.999997960697158,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",96.01771084421063
26,116,[ 2 10 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,24.999996159320048,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",98.14426272182364
26,117,[ 2  6 11],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,23.99999435794294,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",92.51178041394866
26,118,[10 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],,23.000004340007777,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",92.37911653271605
26,119,[ 2  9 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,22.000002538630653,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",93.74589858591683
26,120,[0 8 9],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,21.000000737253544,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",90.22020732349895
26,121,[ 9 11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],,19.999998935876434,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",89.77089879009402
26,122,[ 2  9 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,18.99999713449931,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",87.08043556849759
26,123,[ 5 11 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,17.9999953331222,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",89.06472889726743
26,124,[ 1  5 13],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,17.00000531518704,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",85.84119454514017
26,125,[ 0  3 13],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,16.00000351380993,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",84.83468828380477
26,126,[10 11 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],,15.000001712432805,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",81.762945285061
26,127,[ 3  5 11],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,13.999999911055696,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",77.90366772680224
26,128,[ 7  9 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],,12.999998109678586,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",71.77476963045304
26,129,[ 6 11 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],,11.999996308301462,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",67.60643595663996
26,130,[ 2  6 11],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,10.999994506924352,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",59.50520177924315
27,61,[ 1  6 11],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,131.00000004315314,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",164.69651540646416
27,62,[ 2 10 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,129.99999971470626,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",169.3607788017709
27,63,[ 0  8 13],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,129.00000012272451,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",166.86108655953987
27,64,[ 1  7 13],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,127.99999979427766,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",169.44967897958847
27,65,[ 8  9 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],,127.00000020229591,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",170.24377691627149
27,66,[12 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],,125.99999987384903,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",167.53162921562028
27,67,[ 0  6 13],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,124.99999954540216,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",169.02832666221803
27,68,[ 0  2 11],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,124.00000068988554,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",165.46041238142055
27,69,[2 4 9],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,123.00000036143867,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",166.59720816043495
27,70,[ 0  2 13],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,122.00000003299179,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",168.0986072003721
27,71,[ 2  4 10],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,120.99999970454493,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",164.41298222618093
27,72,[ 2  8 14],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,119.99999937609806,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",167.52004609218008
27,73,[ 5 13 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,119.00000052058144,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",166.1606463653631
27,74,[2 3 5],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,118.00000019213456,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",166.03195055820834
27,75,[ 6  9 10],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],,116.99999986368769,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",165.8664079280652
27,76,[ 0  1 13],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,115.99999953524082,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",163.74925334541007
27,77,[ 0  4 11],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,115.0000006797242,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",164.25380265469263
27,78,[2 5 6],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,114.00000035127732,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",161.98394350190262
27,79,[ 4  9 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,112.99999854990021,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",163.96757695792306
27,80,[ 0  3 10],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,111.99999969438359,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",163.2934992692566
27,81,[ 2 10 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,111.00000083886695,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",164.07412578592638
27,82,[ 1  3 11],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,109.99999903748984,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",162.28116904173572
27,83,[ 0 11 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,109.00000018197322,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",161.52293401063793
27,84,[ 9 10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],,108.0000013264566,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",163.97779025623618
27,85,[ 2 10 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,106.99999952507949,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",160.06982056996543
27,86,[ 6  7 13],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],,106.00000066956285,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",163.23946335031872
27,87,[ 4  6 13],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,104.99999886818574,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",158.22981548791523
27,88,[1 6 9],[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,104.00000001266912,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",158.2169420775811
27,89,[ 5  7 12],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,103.0000011571525,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",153.13648162075856
27,90,[0 8 9],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,101.99999935577537,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",148.7817751372892
27,91,[ 2  9 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,101.00000050025875,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",144.57912218878676
27,92,[ 2  9 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,99.99999869888163,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",137.30035458457584
27,93,[ 2  3 10],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,98.999999843365,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",135.81702545287428
27,94,[ 9 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],,98.00000098784838,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",127.62192732273701
27,95,[ 1  7 13],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,96.99999918647127,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",123.20456091375007
27,96,[ 4 10 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,96.00000033095463,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",121.56812215609645
27,97,[ 0 12 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,94.99999852957754,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",121.19412896486706
27,98,[ 0  8 13],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,93.9999996740609,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",121.30548101839665
27,99,[2 5 6],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,93.00000081854428,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",120.69897842347258
27,100,[ 4  6 10],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,91.99999901716717,"['P30', 'NRf', 'T24', 'P15', 'BPR', 'Nc', 'T30', 'W31', 'Nf', 'phi', 'T50', 'Ps30', 'NRc', 'htBleed', 'W32']",122.95013725388252
